AB_idlechatter,79,battlechatter/ab/3/AB_3_direction_relative_east_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,80,battlechatter/ab/3/AB_3_direction_relative_east_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,81,battlechatter/ab/4/AB_4_direction_relative_north_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,82,battlechatter/ab/4/AB_4_direction_relative_north_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,83,battlechatter/ab/1/AB_1_direction_relative_north_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,84,battlechatter/ab/1/AB_1_direction_relative_north_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,85,battlechatter/ab/2/AB_2_direction_relative_north_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,86,battlechatter/ab/2/AB_2_direction_relative_north_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,87,battlechatter/ab/3/AB_3_direction_relative_north_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,88,battlechatter/ab/3/AB_3_direction_relative_north_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,89,battlechatter/ab/4/AB_4_direction_relative_ntheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,90,battlechatter/ab/4/AB_4_direction_relative_ntheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,91,battlechatter/ab/1/AB_1_direction_relative_ntheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,92,battlechatter/ab/1/AB_1_direction_relative_ntheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,93,battlechatter/ab/2/AB_2_direction_relative_ntheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,94,battlechatter/ab/2/AB_2_direction_relative_ntheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,95,battlechatter/ab/3/AB_3_direction_relative_ntheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,96,battlechatter/ab/3/AB_3_direction_relative_ntheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,97,battlechatter/ab/4/AB_4_direction_relative_nthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,98,battlechatter/ab/4/AB_4_direction_relative_nthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,99,battlechatter/ab/1/AB_1_direction_relative_nthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,100,battlechatter/ab/1/AB_1_direction_relative_nthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,101,battlechatter/ab/2/AB_2_direction_relative_nthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,102,battlechatter/ab/2/AB_2_direction_relative_nthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,103,battlechatter/ab/3/AB_3_direction_relative_nthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,104,battlechatter/ab/3/AB_3_direction_relative_nthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,105,battlechatter/ab/4/AB_4_direction_relative_south_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,106,battlechatter/ab/4/AB_4_direction_relative_south_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,107,battlechatter/ab/1/AB_1_direction_relative_south_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,108,battlechatter/ab/1/AB_1_direction_relative_south_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,109,battlechatter/ab/2/AB_2_direction_relative_south_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,110,battlechatter/ab/2/AB_2_direction_relative_south_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,111,battlechatter/ab/3/AB_3_direction_relative_south_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,112,battlechatter/ab/3/AB_3_direction_relative_south_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,113,battlechatter/ab/4/AB_4_direction_relative_stheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,114,battlechatter/ab/4/AB_4_direction_relative_stheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,115,battlechatter/ab/1/AB_1_direction_relative_stheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,116,battlechatter/ab/1/AB_1_direction_relative_stheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,117,battlechatter/ab/2/AB_2_direction_relative_stheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,118,battlechatter/ab/2/AB_2_direction_relative_stheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,119,battlechatter/ab/3/AB_3_direction_relative_stheast_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,120,battlechatter/ab/3/AB_3_direction_relative_stheast_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,121,battlechatter/ab/4/AB_4_direction_relative_sthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,122,battlechatter/ab/4/AB_4_direction_relative_sthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,123,battlechatter/ab/1/AB_1_direction_relative_sthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,124,battlechatter/ab/1/AB_1_direction_relative_sthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,125,battlechatter/ab/2/AB_2_direction_relative_sthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,126,battlechatter/ab/2/AB_2_direction_relative_sthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,127,battlechatter/ab/3/AB_3_direction_relative_sthwest_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,128,battlechatter/ab/3/AB_3_direction_relative_sthwest_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,129,battlechatter/ab/4/AB_4_direction_relative_west_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,130,battlechatter/ab/4/AB_4_direction_relative_west_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,131,battlechatter/ab/1/AB_1_direction_relative_west_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,132,battlechatter/ab/1/AB_1_direction_relative_west_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,133,battlechatter/ab/2/AB_2_direction_relative_west_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,134,battlechatter/ab/2/AB_2_direction_relative_west_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,135,battlechatter/ab/3/AB_3_direction_relative_west_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,136,battlechatter/ab/3/AB_3_direction_relative_west_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,137,battlechatter/ab/4/AB_4_response_ack_covering_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,138,battlechatter/ab/4/AB_4_response_ack_covering_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,139,battlechatter/ab/4/AB_4_response_ack_covering_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,140,battlechatter/ab/4/AB_4_response_ack_covering_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,141,battlechatter/ab/4/AB_4_response_ack_covering_05.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,142,battlechatter/ab/4/AB_4_response_ack_covering_06.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,143,battlechatter/ab/4/AB_4_response_ack_covering_07.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,144,battlechatter/ab/4/AB_4_response_ack_covering_08.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,145,battlechatter/ab/1/AB_1_response_ack_covering_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,146,battlechatter/ab/1/AB_1_response_ack_covering_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,147,battlechatter/ab/1/AB_1_response_ack_covering_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,148,battlechatter/ab/1/AB_1_response_ack_covering_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,149,battlechatter/ab/1/AB_1_response_ack_covering_05.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,150,battlechatter/ab/1/AB_1_response_ack_covering_06.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,151,battlechatter/ab/1/AB_1_response_ack_covering_07.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,152,battlechatter/ab/1/AB_1_response_ack_covering_08.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,153,battlechatter/ab/2/AB_2_response_ack_covering_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,154,battlechatter/ab/2/AB_2_response_ack_covering_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,155,battlechatter/ab/2/AB_2_response_ack_covering_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,156,battlechatter/ab/2/AB_2_response_ack_covering_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,157,battlechatter/ab/2/AB_2_response_ack_covering_05.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,158,battlechatter/ab/2/AB_2_response_ack_covering_06.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,159,battlechatter/ab/2/AB_2_response_ack_covering_07.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,160,battlechatter/ab/2/AB_2_response_ack_covering_08.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,161,battlechatter/ab/3/AB_3_response_ack_covering_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,162,battlechatter/ab/3/AB_3_response_ack_covering_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,163,battlechatter/ab/3/AB_3_response_ack_covering_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,164,battlechatter/ab/3/AB_3_response_ack_covering_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,165,battlechatter/ab/3/AB_3_response_ack_covering_05.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,166,battlechatter/ab/3/AB_3_response_ack_covering_06.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,167,battlechatter/ab/3/AB_3_response_ack_covering_07.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,168,battlechatter/ab/3/AB_3_response_ack_covering_08.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,169,battlechatter/ab/4/AB_4_response_ack_follow_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,170,battlechatter/ab/4/AB_4_response_ack_follow_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,171,battlechatter/ab/4/AB_4_response_ack_follow_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,172,battlechatter/ab/1/AB_1_response_ack_follow_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,173,battlechatter/ab/1/AB_1_response_ack_follow_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,174,battlechatter/ab/1/AB_1_response_ack_follow_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,175,battlechatter/ab/2/AB_2_response_ack_follow_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,176,battlechatter/ab/2/AB_2_response_ack_follow_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,177,battlechatter/ab/3/AB_3_response_ack_follow_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,178,battlechatter/ab/3/AB_3_response_ack_follow_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,179,battlechatter/ab/3/AB_3_response_ack_follow_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,180,battlechatter/ab/4/AB_4_response_ack_norank_yes_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,181,battlechatter/ab/4/AB_4_response_ack_norank_yes_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,182,battlechatter/ab/4/AB_4_response_ack_norank_yes_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,183,battlechatter/ab/4/AB_4_response_ack_norank_yes_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,184,battlechatter/ab/4/AB_4_response_ack_norank_yes_04b.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,185,battlechatter/ab/1/AB_1_response_ack_norank_yes_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,186,battlechatter/ab/1/AB_1_response_ack_norank_yes_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,187,battlechatter/ab/1/AB_1_response_ack_norank_yes_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,188,battlechatter/ab/1/AB_1_response_ack_norank_yes_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,189,battlechatter/ab/1/AB_1_response_ack_norank_yes_04b.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,190,battlechatter/ab/2/AB_2_response_ack_norank_yes_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,191,battlechatter/ab/2/AB_2_response_ack_norank_yes_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,192,battlechatter/ab/2/AB_2_response_ack_norank_yes_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,193,battlechatter/ab/2/AB_2_response_ack_norank_yes_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,194,battlechatter/ab/2/AB_2_response_ack_norank_yes_04b.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,195,battlechatter/ab/3/AB_3_response_ack_norank_yes_01.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,196,battlechatter/ab/3/AB_3_response_ack_norank_yes_02.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,197,battlechatter/ab/3/AB_3_response_ack_norank_yes_03.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,198,battlechatter/ab/3/AB_3_response_ack_norank_yes_04.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7
AB_idlechatter,199,battlechatter/ab/3/AB_3_response_ack_norank_yes_04b.wav,0.85,0.85,chatterax,,,120,2800,voice,streamed,,,0.7

US_idlechatter,1,battlechatter/us/7/US_7_order_move_generic_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,2,battlechatter/us/7/US_7_order_move_generic_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,3,battlechatter/us/7/US_7_order_move_generic_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,4,battlechatter/us/7/US_7_order_move_generic_04.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,5,battlechatter/us/7/US_7_order_move_generic_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,6,battlechatter/us/7/US_7_order_move_generic_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,7,battlechatter/us/7/US_7_order_move_generic_07.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,8,battlechatter/us/1/US_1_order_move_generic_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,9,battlechatter/us/1/US_1_order_move_generic_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,10,battlechatter/us/1/US_1_order_move_generic_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,11,battlechatter/us/2/US_2_order_move_generic_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,12,battlechatter/us/2/US_2_order_move_generic_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,13,battlechatter/us/2/US_2_order_move_generic_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,14,battlechatter/us/3/US_3_order_move_generic_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,15,battlechatter/us/3/US_3_order_move_generic_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,16,battlechatter/us/3/US_3_order_move_generic_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,17,battlechatter/us/6/US_6_order_move_generic_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,18,battlechatter/us/6/US_6_order_move_generic_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,19,battlechatter/us/6/US_6_order_move_generic_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,20,battlechatter/us/3/US_3_order_move_generic_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,21,battlechatter/us/3/US_3_order_move_generic_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,22,battlechatter/us/3/US_3_order_move_generic_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,23,battlechatter/us/grg/US_grg_order_move_follow_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,24,battlechatter/us/grg/US_grg_order_move_follow_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,25,battlechatter/us/grg/US_grg_order_move_follow_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,26,battlechatter/us/grg/US_grg_order_move_follow_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,27,battlechatter/us/7/US_7_order_move_follow_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,28,battlechatter/us/7/US_7_order_move_follow_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,29,battlechatter/us/7/US_7_order_move_follow_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,30,battlechatter/us/7/US_7_order_move_follow_04.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,31,battlechatter/us/7/US_7_order_move_follow_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,32,battlechatter/us/1/US_1_order_move_follow_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,33,battlechatter/us/1/US_1_order_move_follow_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,34,battlechatter/us/1/US_1_order_move_follow_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,35,battlechatter/us/1/US_1_order_move_follow_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,36,battlechatter/us/2/US_2_order_move_follow_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,37,battlechatter/us/2/US_2_order_move_follow_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,38,battlechatter/us/2/US_2_order_move_follow_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,39,battlechatter/us/2/US_2_order_move_follow_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,40,battlechatter/us/3/US_3_order_move_follow_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,41,battlechatter/us/3/US_3_order_move_follow_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,42,battlechatter/us/3/US_3_order_move_follow_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,43,battlechatter/us/3/US_3_order_move_follow_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,44,battlechatter/us/6/US_6_order_move_follow_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,45,battlechatter/us/6/US_6_order_move_follow_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,46,battlechatter/us/6/US_6_order_move_follow_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,47,battlechatter/us/6/US_6_order_move_follow_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,48,battlechatter/us/3/US_3_order_move_follow_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,49,battlechatter/us/3/US_3_order_move_follow_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,50,battlechatter/us/3/US_3_order_move_follow_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,51,battlechatter/us/3/US_3_order_move_follow_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,52,battlechatter/us/grg/US_grg_order_move_forward_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,53,battlechatter/us/grg/US_grg_order_move_forward_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,54,battlechatter/us/grg/US_grg_order_move_forward_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,55,battlechatter/us/grg/US_grg_order_move_forward_04.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,56,battlechatter/us/grg/US_grg_order_move_forward_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,57,battlechatter/us/grg/US_grg_order_move_forward_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,58,battlechatter/us/grg/US_grg_order_move_forward_07.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,59,battlechatter/us/grg/US_grg_order_move_forward_08.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,60,battlechatter/us/7/US_7_order_move_forward_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,61,battlechatter/us/7/US_7_order_move_forward_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,62,battlechatter/us/7/US_7_order_move_forward_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,63,battlechatter/us/7/US_7_order_move_forward_04.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,64,battlechatter/us/7/US_7_order_move_forward_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,65,battlechatter/us/7/US_7_order_move_forward_06.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,66,battlechatter/us/7/US_7_order_move_forward_07.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,67,battlechatter/us/7/US_7_order_move_forward_08.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,68,battlechatter/us/1/US_1_order_move_forward_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,69,battlechatter/us/1/US_1_order_move_forward_02.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,70,battlechatter/us/1/US_1_order_move_forward_03.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,71,battlechatter/us/1/US_1_order_move_forward_04.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_idlechatter,72,battlechatter/us/1/US_1_order_move_forward_05.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
